9.146873808987227017e-01 3.494211514040834459e+02 -1.998495197968042980e+00 -3.736674305736603086e-01 1.665347648804234248e+00 -1.503996264259731319e+01 -1.200285176137801102e+01 -6.553331050099056476e+00 -1.997440755657024170e+01 -1.706246427962913614e+01 -1.936090789170095761e+01 -4.283261015758448309e-01 -9.936452533360160544e+00 -1.846602815631839434e+01 -6.818289649660747465e+00 -3.982812002092921411e+00 -4.736645794525728093e+00 -1.897774167355576225e+01 -7.896503701765340999e+00 -8.744349479971653682e-01 1.841857706925297578e+01 -1.512237412300634531e+01 -6.246475433819203005e+00 -3.842808929223794578e+00 9.592503270945671456e-01 1.022358332180010043e+00 1.030021458380634858e+00 1.027460935240006368e+00 9.114866921221166374e-01 1.003972025463724771e+00 1.025956095291564063e+00 1.077008222287741956e+00 9.964819897081579336e-01 1.046834266186346118e+00 1.090907026632510046e+00 9.557983166330640268e-01 9.702877811459249546e-01 1.020557865829065936e+00
9.078242770151063734e-01 7.925338703773464886e+02 -1.999982024581934636e+00 -1.161886620324217301e+00 1.672012196758290603e+00 -1.604313374250035196e+01 -1.197734042059878412e+01 -6.732841721551102054e+00 -1.912330664115722456e+01 -1.709256420735030702e+01 -1.745667535924859237e+01 -1.567390498270161636e+01 -9.803515030369229777e+00 -1.993079528593811744e+01 -8.402902103304771941e+00 -5.378094010758232457e+00 -4.735503523411152216e+00 -1.892027395476481644e+01 -1.208113986394072903e+01 -9.088755750172605730e-02 1.739330979675484201e+01 -1.484270526069840201e+01 -1.451691825399851332e+01 -3.773288646258693646e+00 9.306475605274517893e-01 1.016872980795742620e+00 1.069043056759510613e+00 9.826372949330135498e-01 1.078019066293696371e+00 1.009921603110990107e+00 1.020570964488197285e+00 1.078181116055106914e+00 9.976820417996142831e-01 1.065403610709582338e+00 1.090952448079312020e+00 9.629053268206316796e-01 9.505297188714527667e-01 1.029822053392258630e+00
9.078242770151063734e-01 8.024409133412887059e+02 -1.998822527937365257e+00 -1.161886620324217301e+00 1.672012196758290603e+00 -1.604313374250035196e+01 -1.203272445855112949e+01 -6.689764089389783841e+00 -1.912330664115722456e+01 -1.709256420735030702e+01 -1.745667535924859237e+01 -1.571766460137970789e+01 -9.803515030369229777e+00 -1.992847822070086039e+01 -8.401726601261554350e+00 -5.400405014557827066e+00 -4.734548994105536757e+00 -1.892027395476481644e+01 -1.208113986394072903e+01 -9.088755750172605730e-02 1.742900285380673964e+01 -1.484270526069840201e+01 -1.481019856782550903e+01 -3.827714599379691052e+00 9.306475605274517893e-01 1.017356560382196573e+00 1.069043056759510613e+00 1.036421755844718406e+00 1.078019066293696371e+00 1.015760172610213896e+00 1.020570964488197285e+00 1.078181116055106914e+00 9.976820417996142831e-01 1.065403610709582338e+00 1.084974659081309412e+00 9.629053268206316796e-01 9.505297188714527667e-01 1.029822053392258630e+00
9.016960221885732540e-01 8.067625373063755205e+02 -1.999733557777504611e+00 -9.670962149974744460e-01 1.667113296095989572e+00 -1.561740432686403501e+01 -1.150533942498339002e+01 -6.277889428139738826e+00 -1.911493928028178502e+01 -1.627091118421484950e+01 -1.922286769201603462e+01 -1.592060331557590480e+01 -9.799618245692826690e+00 -1.992685514215231279e+01 -8.682744254312591892e+00 -1.373355581986909968e+01 -4.740314260703418547e+00 -1.891252029899011688e+01 -1.204692465835680970e+01 -1.276274626563210113e+00 1.738531517058864750e+01 -1.482601581092695753e+01 -1.660363439339575820e+01 -8.536943688554623932e+00 9.306667769250253075e-01 1.023100377707650610e+00 1.056092103590784648e+00 1.004183468016158098e+00 1.073231209106152662e+00 1.016050897357664295e+00 1.020350635876176026e+00 1.091582584061080219e+00 9.964425883854747257e-01 1.052818509264972224e+00 1.086536468423817681e+00 1.077495126298401162e+00 9.526182753759180333e-01 1.014003758254861776e+00
9.114303609515105320e-01 3.535387062634253539e+02 -1.992402511999888270e+00 -9.693161972618327127e-01 1.672894797950056800e+00 -1.562446632017147330e+01 -1.143685390885846864e+01 -5.781711338825640034e+00 -1.920231949597799570e+01 -1.714229198746825844e+01 -1.813883698241170706e+01 -1.121343755750057625e+00 -9.997385228015692960e+00 -1.988319686821094834e+01 -8.126308030930326609e+00 -1.634187579128961509e+00 -4.720241956813604034e+00 -1.980480366000658421e+01 -7.612494698559666872e+00 -1.871241214283994836e+01 1.754956731898452205e+01 -1.501385811564935224e+01 -1.613624162867433398e+01 -8.320406957846941509e+00 9.296941367257436362e-01 9.746837028141741577e-01 1.028036234760109080e+00 1.007066435672283822e+00 9.585184692139332441e-01 1.003881321520017744e+00 1.020987597925896440e+00 1.082419256589803647e+00 9.919453290090136655e-01 1.066055920247871436e+00 1.083626605112364416e+00 9.552838457981494003e-01 1.031887073530926457e+00 1.027711909626602527e+00
9.034555691837127256e-01 3.090996794100209968e+02 -1.995670075357809381e+00 -1.075970936264347699e+00 1.699640545813727144e+00 -1.451650239529866937e+01 -1.199600294846512405e+01 -5.988630095739361003e+00 -1.937500653686985785e+01 -1.706238097132326104e+01 -1.243984266694242713e+01 -1.793656356128472140e+01 -9.973750962461373604e+00 -1.970624664309967855e+01 -7.941673814692332911e+00 -1.366229701178983191e+01 -4.894351486755249780e+00 -1.971137379042817983e+01 -8.162020627290395680e+00 -1.748994464898457668e+00 1.754956572905413026e+01 -1.525164747622063111e+01 -1.460958039314329859e+01 -7.760377806694713776e+00 9.269173742700853591e-01 9.748688614215739179e-01 1.073729280377770268e+00 9.030403673460227765e-01 1.088794227642713164e+00 1.004199089855450255e+00 1.039763258633536136e+00 1.069148329982839485e+00 9.951405616692793332e-01 1.065810644409935559e+00 1.083739486930994866e+00 9.552289608482263938e-01 9.709876477904816339e-01 9.603259670745633025e-01
9.114303609515105320e-01 3.654772168264998982e+02 -1.995613091960152463e+00 -5.818393152439298444e-01 1.389356688668248907e+00 -1.503396261679251644e+01 -1.200236173864795219e+01 -6.387057090639967072e+00 -1.911894660803381996e+01 -1.709447615813524379e+01 -1.969595583191790666e+01 -9.605570492128653326e-01 -9.989863241848935260e+00 -1.970339204814340306e+01 -6.849434358436621295e+00 -1.363814209888573181e+01 -4.736598832808367021e+00 -1.880341218207236764e+01 -1.235057223578609431e+01 -7.610233566289568152e+00 1.755602140441490988e+01 -1.482452119849295791e+01 -1.460977089029014842e+01 -4.527353108909303536e+00 9.451209763018530996e-01 9.807792512678531471e-01 1.064810758303464056e+00 9.020111650282731652e-01 1.098826920553649833e+00 1.014642611328347988e+00 1.020585056088709752e+00 1.069243188686320956e+00 1.015728960408204262e+00 1.071634417428600106e+00 1.095175835074589932e+00 9.563954512430598021e-01 9.515990283293196406e-01 1.098787955589511700e+00
9.093227085313454472e-01 8.682654386244018951e+02 -1.999960441580610260e+00 -8.080468972067061939e-01 1.664363219661024296e+00 -1.555025156374094841e+01 -1.195144482857821799e+01 -7.573135393108780811e+00 -1.923648885366510086e+01 -1.702634947423601730e+01 -1.816998428170855107e+01 -1.589621703539217989e+01 -9.996864329801164573e+00 -1.993539632769805436e+01 -4.536750824810711347e-01 -4.268823278560250678e+00 -4.736959915002511678e+00 -1.885208211553953461e+01 -9.083128896495800575e+00 -5.107631336445329628e-01 1.740225754895959298e+01 -1.482460693825830056e+01 -1.458095700382109960e+01 -3.836014374312101793e+00 9.310341392762178092e-01 9.780472816935066316e-01 1.089519092748773454e+00 1.023435264551843416e+00 1.078442245728719051e+00 9.740248592369957770e-01 1.020293845081644779e+00 1.080644892800559420e+00 9.890325953680568771e-01 1.071696816271708208e+00 1.091237131685131923e+00 9.914337202700976848e-01 9.592932225953734182e-01 1.014344823216892344e+00
9.121990346343069600e-01 3.507190214535036148e+02 -1.998131902276468530e+00 -5.617892893400135979e-01 1.463950423244651411e+00 -1.503396261679251644e+01 -1.199298296311216028e+01 -6.357871540937466648e+00 -1.916468956682697922e+01 -1.706052134024561795e+01 -1.970194239242827550e+01 -9.649814211914512496e-01 -9.973332072323891850e+00 -1.973816633058993375e+01 -6.805606514277328323e+00 -1.374162916377968813e+01 -4.817213797449526602e+00 -1.972125319147392375e+01 -1.239911922033669001e+01 -7.615519894789169797e+00 1.754955916013969386e+01 -1.486072936975882541e+01 -1.369254689525875968e+01 -3.606640048320246539e+00 9.297776386183634889e-01 9.748470038161840545e-01 1.029229214025005446e+00 9.300177690164659339e-01 1.091815519059907924e+00 1.003869991196559841e+00 1.020562171503559545e+00 1.069145509067650934e+00 1.001566386391353092e+00 1.071784611001984189e+00 1.079613860704109474e+00 9.552909434399138311e-01 9.550857831354137017e-01 1.091540417687558939e+00
9.086777467462190394e-01 7.920341977265542255e+02 -1.999982093528058114e+00 -1.115667071576847524e+00 1.680709702387640059e+00 -1.560422078807551038e+01 -1.154915547215320082e+01 -6.526563689410703084e+00 -1.995829587574323583e+01 -1.706215470812392354e+01 -1.751015863318359322e+01 -1.589618459995230282e+01 -9.709244614802789997e+00 -1.971973772462416008e+01 -4.829523452987434240e-01 -5.233719557088806873e+00 -4.736763658149671485e+00 -1.887005675061125842e+01 -7.491421478458161864e+00 -1.968004337445569796e+00 1.739361421896644089e+01 -1.511848776280803541e+01 -1.466166711533066369e+01 -7.870679678013108749e+00 9.245580430153068630e-01 1.035092682063407654e+00 1.069028596096518902e+00 1.011528074464627780e+00 1.074820721372294008e+00 9.754165565028465323e-01 1.020570986165576510e+00 1.082369055563407567e+00 9.923801989539862145e-01 1.065996856462706033e+00 1.084026306166545828e+00 9.629142663838033966e-01 9.700560645805700322e-01 1.014540680280284990e+00
9.121843309951352952e-01 3.259372387907966981e+02 -1.995681385929064744e+00 -5.763657916226727629e-01 1.672758460649006906e+00 -1.452921504945383724e+01 -1.199600294846512405e+01 -5.999277327381811631e+00 -1.926761623936912571e+01 -1.706238076802948456e+01 -1.970194239242827550e+01 -9.297179424915924528e-01 -9.989863241848935260e+00 -1.973816633058993375e+01 -6.797554943217452461e+00 -1.363116824421080686e+01 -4.819513979131872183e+00 -1.972740346076924922e+01 -1.230957739771382720e+01 -2.475922569594267930e+00 1.754946958745448526e+01 -1.482463797855209364e+01 -1.460977089029014842e+01 -3.606270708924477653e+00 9.311814170448337036e-01 9.749696992783890570e-01 1.028036234760109080e+00 9.030403673460227765e-01 1.088794227642713164e+00 1.003867522550952129e+00 1.020563209302169261e+00 1.069148329982839485e+00 9.956079465468115064e-01 1.072131223215440299e+00 1.095544474094906739e+00 9.552909434399138311e-01 1.024242771578218081e+00 9.596289412908578509e-01
9.137855149042745095e-01 3.383432667347878464e+02 -1.999974971516389921e+00 -7.933821774631470980e-01 1.538449346996869860e+00 -1.560618837539306902e+01 -1.237206951169003588e+01 -5.820028602992622702e+00 -1.965966996691820867e+01 -1.709380145950774832e+01 -1.912432305010680977e+01 -1.544901555737618892e+00 -9.929733483929798155e+00 -1.991740651100727888e+01 -5.947085889257879288e+00 -1.836018682132261048e+00 -4.736582806425726488e+00 -1.938387899549768889e+01 -9.071211463013520770e+00 -9.643273008699129178e-01 1.860923224770823481e+01 -1.516318231259459814e+01 -1.479583640051614601e+01 -3.824081603800531859e+00 9.516810327202004371e-01 9.785596171399996157e-01 9.215424839697972104e-01 1.023322355963810271e+00 1.076597075160224959e+00 9.729420957684082882e-01 1.024300592807005916e+00 1.082216780698449288e+00 9.890893655540111684e-01 1.071280028301292209e+00 1.083426675921344229e+00 9.558770069180370088e-01 9.502214042645152903e-01 1.005212576609654684e+00
9.122625483813925351e-01 3.499855871581243036e+02 -1.995683224196537209e+00 -5.802667910371621662e-01 1.755326831969892920e+00 -1.500868371613439400e+01 -1.200363311601838490e+01 -5.985002441159165798e+00 -1.993414545158561779e+01 -1.709457617195328183e+01 -1.972211197080613232e+01 -9.660586818221510441e-01 -9.993966579565551456e+00 -1.973816633058993375e+01 -6.817905321638996874e+00 -1.355868060730559499e+01 -4.736799872822881063e+00 -1.972043722422533207e+01 -8.654597961506787840e+00 -7.615519894789169797e+00 1.755602140441490988e+01 -1.511774795380822134e+01 -1.460977089029014842e+01 -3.656737571691940580e+00 9.312774250032229695e-01 1.031260101604925650e+00 1.032232200443749415e+00 1.018821523764400050e+00 1.091120033761100672e+00 1.003683793159143800e+00 1.026144194290929068e+00 1.068798114429550417e+00 1.001375259006546781e+00 1.072070176863792579e+00 1.094671121595396590e+00 9.552909434399138311e-01 9.746149787490429039e-01 9.614648631110394028e-01
9.022731470497846740e-01 3.506773450590364973e+02 -1.995271927102080234e+00 -5.763657916226727629e-01 1.377780951277087329e+00 -1.454345443097360580e+01 -1.199852376027202716e+01 -5.999277327381811631e+00 -1.926761623936912571e+01 -1.705803617589211640e+01 -1.970194239242827550e+01 -2.284158281188048534e+00 -9.989863241848935260e+00 -1.968377706548370654e+01 -6.797554943217452461e+00 -1.363134116774404880e+01 -4.819513979131872183e+00 -1.977583399193745350e+01 -1.374369478701835234e+01 -2.506877762987863356e+00 1.754956572905413026e+01 -1.511188426687009034e+01 -1.460977089029014842e+01 -5.278174033351642258e+00 9.311805512144172292e-01 9.746791660651861200e-01 1.028036234760109080e+00 9.084509569853292943e-01 1.088794227642713164e+00 1.003841726437554982e+00 1.020563209302169261e+00 1.078054136163789201e+00 1.001679769310361179e+00 1.071730599948783169e+00 1.095544474094906739e+00 9.534648130300675817e-01 1.022229248136123925e+00 9.618913658861517613e-01
9.017856608661078965e-01 5.455250982628646170e+02 -1.998453088290492508e+00 6.769019621014606969e-01 1.672044212784780326e+00 -1.418457015104923435e+01 -1.260400021979847374e+01 -6.291685757822371272e+00 -1.869387070726388700e+01 -1.624359690823155589e+01 -1.325195434385149795e+01 -1.607657035937681655e+01 -9.799499292979149345e+00 -1.993194094649481585e+01 -8.927034943231571873e+00 -1.375273674886538799e+01 -4.802578356036594442e+00 -1.929846387780825268e+01 -1.404198004270507205e+01 -1.197281932014115036e+00 1.882648553075253162e+01 -1.485696602194451010e+01 -1.654670701798427501e+01 -3.995690363908495524e+00 9.300724671315276915e-01 9.698379209232346199e-01 1.067189095983928526e+00 1.004563218370103650e+00 1.067676644725805257e+00 1.017148066552335361e+00 1.019822356830215160e+00 1.066919516579914129e+00 9.965931469858053671e-01 1.052617196528756294e+00 1.092164312732990528e+00 1.090330218754819169e+00 9.526198292561932623e-01 1.020418690073447099e+00
9.137855149042745095e-01 3.383432667347878464e+02 -1.999974971516389921e+00 -7.897012711263353690e-01 1.538449346996869860e+00 -1.560618837539306902e+01 -1.237206951169003588e+01 -5.642120527847610312e+00 -1.968583989345015084e+01 -1.709277219457577957e+01 -1.912432305010680977e+01 -1.650297887378679995e+00 -9.929733483929798155e+00 -1.991725945230351513e+01 -5.947085889257879288e+00 -1.830058677233903364e+00 -4.736582806425726488e+00 -1.778022458760259639e+01 -9.071221727261832513e+00 -9.483048227917815209e-01 1.861060029125954074e+01 -1.516425754095902967e+01 -1.479583640051614601e+01 -3.824081603800531859e+00 9.576263346207036786e-01 9.785596171399996157e-01 9.215424839697972104e-01 1.023322355963810271e+00 1.076626181005068128e+00 9.729406936914032356e-01 1.019327277758677486e+00 1.082403103708246439e+00 9.890893655540111684e-01 1.071626291625231708e+00 1.083426675921344229e+00 9.558770069180370088e-01 9.502214042645152903e-01 1.005212576609654684e+00
9.114303609515105320e-01 3.507054496604661722e+02 -1.995842501582013373e+00 -6.925764227032070730e-01 1.672757870496217825e+00 -1.503396261679251644e+01 -1.199600294846512405e+01 -6.312052254416733454e+00 -1.928578530765645027e+01 -1.709077015414277056e+01 -1.970194239242827550e+01 -9.660586818221510441e-01 -9.989863241848935260e+00 -1.973816633058993375e+01 -6.817905321638996874e+00 -1.374162916377968813e+01 -4.736799872822881063e+00 -1.880090933430405542e+01 -1.214893040648306588e+01 -7.615519894789169797e+00 1.755602140441490988e+01 -1.482463797855209364e+01 -1.460977089029014842e+01 -3.656737571691940580e+00 9.297213339055258041e-01 9.749245174267291425e-01 1.029229214025005446e+00 9.030403673460227765e-01 1.078556219337162503e+00 1.003950716036557278e+00 1.020563209302169261e+00 1.077812666339080794e+00 1.015185964081727787e+00 1.072070176863792579e+00 1.094750970894093900e+00 9.552909434399138311e-01 9.699495634309119874e-01 1.091540417687558939e+00
9.121920926945292774e-01 3.273627938317948747e+02 -1.999469180119779921e+00 -5.742120941807351553e-01 1.672758460649006906e+00 -1.452921504945383724e+01 -1.199600294846512405e+01 -6.000024450384879415e+00 -1.926761623936912571e+01 -1.706275946096815233e+01 -1.970308007038909892e+01 -1.509156438269770106e+01 -9.989863241848935260e+00 -1.973816633058993375e+01 -8.351248563033806249e+00 -1.363116824421080686e+01 -4.820175802500743067e+00 -1.975231395792039990e+01 -1.251631621085597956e+01 -2.475922569594267930e+00 1.756058425750337193e+01 -1.482463797855209364e+01 -1.460977089029014842e+01 -3.606270708924477653e+00 9.311814170448337036e-01 9.750703126540064547e-01 1.028036234760109080e+00 9.030403673460227765e-01 1.089111583926533733e+00 1.003865638729296128e+00 1.020563209302169261e+00 1.068855704857880617e+00 9.956079465468115064e-01 1.072131223215440299e+00 1.095544474094906739e+00 9.552909434399138311e-01 1.024242771578218081e+00 9.596289412908578509e-01
9.022731470497846740e-01 3.550323962774250504e+02 -1.995271927102080234e+00 -5.753621336811081122e-01 1.389185240737058180e+00 -1.454345443097360580e+01 -1.122800048067477263e+01 -6.355870636839582311e+00 -1.926761623936912571e+01 -1.705803617589211640e+01 -1.970194239242827550e+01 -1.947215373260645421e+00 -9.989863241848935260e+00 -1.968377706548370654e+01 -6.797554943217452461e+00 -1.371289836563241415e+01 -4.819513979131872183e+00 -1.977808586483152808e+01 -1.369915824129343207e+01 -1.763317406228349427e+00 1.754956572905413026e+01 -1.511188426687009034e+01 -1.439701593152377157e+01 -3.491595289779856337e+00 9.311805512144172292e-01 1.029209524608590165e+00 1.028036234760109080e+00 9.084509569853292943e-01 1.089626195838000688e+00 9.762447596816810069e-01 1.020563209302169261e+00 1.078054136163789201e+00 1.014659192633637019e+00 1.071730599948783169e+00 1.094668098347144625e+00 9.534648130300675817e-01 1.022229248136123925e+00 9.618913658861517613e-01
9.022731470497846740e-01 3.354467033153859461e+02 -1.995271927102080234e+00 -5.763657916226727629e-01 1.377780951277087329e+00 -1.451669738143623434e+01 -1.377153881262862001e+01 -5.999277327381811631e+00 -1.926761623936912571e+01 -1.705803617589211640e+01 -1.970194239242827550e+01 -1.570387188728329519e+01 -9.989863241848935260e+00 -1.968377706548370654e+01 -6.892850137389757492e+00 -1.363364215267544921e+01 -4.819513979131872183e+00 -1.977583399193745350e+01 -1.233617950009188391e+01 -2.506877762987863356e+00 1.754956572905413026e+01 -1.511522606715004180e+01 -1.460689627953791536e+01 -5.284827823156823534e+00 9.254114681613685445e-01 9.672250345368440527e-01 1.028036234760109080e+00 9.084509569853292943e-01 1.088794227642713164e+00 1.003841726437554982e+00 1.020563209302169261e+00 1.068246060209510073e+00 1.001679769310361179e+00 1.065528688718614392e+00 1.095544474094906739e+00 9.534403329162709495e-01 1.022229248136123925e+00 9.619598399176205739e-01
9.023736198884827475e-01 7.719244025851621700e+02 -1.999488642174502395e+00 -1.084404119901125174e+00 1.666867462516961940e+00 -1.561740432686403501e+01 -1.199075932680655399e+01 -6.283562832022515643e+00 -1.929107643264558192e+01 -1.705853319112127053e+01 -1.803756628474065593e+01 -1.640256223315602568e+01 -9.978140234457876900e+00 -1.959313764464285512e+01 -6.720037870277823622e+00 -1.365205385844799935e+01 -4.736758776004339921e+00 -1.871225919781111457e+01 -1.395186629312697590e+01 -1.877339114277462251e+00 1.757213604369167115e+01 -1.513069025995699945e+01 -1.452620033802049804e+01 -3.767415348407942233e+00 9.602419227621534770e-01 9.747664348850414440e-01 1.083907440733296035e+00 9.801840622680033643e-01 9.782678094417420755e-01 1.017181472032272049e+00 1.022793512917250958e+00 1.076780821952373124e+00 1.016412356691752450e+00 1.065513345892055819e+00 1.091209025897808882e+00 9.974433663773707437e-01 1.069737929002819499e+00 1.095343129979366115e+00
9.137855149042745095e-01 3.383432667347878464e+02 -1.999974971516389921e+00 -7.933821774631470980e-01 1.538449346996869860e+00 -1.560618837539306902e+01 -1.237206951169003588e+01 -5.820028602992622702e+00 -1.965966996691820867e+01 -1.709380145950774832e+01 -1.912432305010680977e+01 -1.544901555737618892e+00 -9.929733483929798155e+00 -1.991740651100727888e+01 -5.947085889257879288e+00 -1.836018682132261048e+00 -4.736582806425726488e+00 -1.938387899549768889e+01 -9.071211463013520770e+00 -9.643273008699129178e-01 1.860923224770823481e+01 -1.516318231259459814e+01 -1.479583640051614601e+01 -3.824081603800531859e+00 9.576263346207036786e-01 9.785596171399996157e-01 9.215424839697972104e-01 1.023322355963810271e+00 1.076597075160224959e+00 9.729420957684082882e-01 1.024300592807005916e+00 1.082216780698449288e+00 9.890893655540111684e-01 1.071280028301292209e+00 1.083426675921344229e+00 9.558770069180370088e-01 9.502214042645152903e-01 1.005212576609654684e+00
9.098481688536848022e-01 7.921025909390849620e+02 -1.999557854694673065e+00 -8.849451644385269988e-01 1.629417894934548583e+00 -1.560008599891571102e+01 -1.195909092552623498e+01 -6.326685716443260610e+00 -1.998189451024411412e+01 -1.690583810875756754e+01 -1.772472733670481304e+01 -1.589704091289492638e+01 -9.701621184968717060e+00 -1.991246717827987922e+01 -4.829523452987434240e-01 -5.146391825806649223e+00 -4.734670505764073667e+00 -1.879658480928895870e+01 -7.333606400480184639e+00 -5.036522605504463179e-01 1.747695369753318673e+01 -1.513303989571582342e+01 -1.350873312649538427e+01 -7.892019214406079008e+00 9.300878837705759405e-01 1.043980671530110094e+00 1.069028596096518902e+00 9.314417762462992023e-01 1.079256702539931778e+00 9.753647107638554470e-01 1.020571246846343261e+00 1.076819703953890262e+00 9.937885314982286555e-01 1.065897420581750854e+00 1.085555658466452078e+00 9.635931932224059970e-01 9.692008362208719419e-01 1.012843706310413650e+00
9.098406807698534715e-01 7.920341977265542255e+02 -1.999982093528058114e+00 -1.115667071576847524e+00 1.680709702387640059e+00 -1.560419377141281316e+01 -1.157735847297520948e+01 -6.526563689410703084e+00 -1.995729121104391979e+01 -1.706215470812392354e+01 -1.777109794961582168e+01 -1.589618459995230282e+01 -9.709244614802789997e+00 -1.971973772462416008e+01 -4.829523452987434240e-01 -5.233719557088806873e+00 -4.736763658149671485e+00 -1.892611327836248236e+01 -7.491421478458161864e+00 -1.751299422196464617e+00 1.739361421896644089e+01 -1.511848776280803541e+01 -1.466166711533066369e+01 -8.254420836924481364e+00 9.252087816516171292e-01 1.035092682063407654e+00 1.069028596096518902e+00 1.011395513806231827e+00 1.074820721372294008e+00 9.754165565028465323e-01 1.020570964488197285e+00 1.082369055563407567e+00 9.926335526760354799e-01 1.065996856462706033e+00 1.084026306166545828e+00 9.629142663838033966e-01 9.696551722764532588e-01 1.014540680280284990e+00
9.108487923346696435e-01 4.914140359733502237e+02 -1.996583076691479608e+00 -8.531833352807489668e-01 1.388304252382938975e+00 -1.559144634484440317e+01 -1.196492417401390895e+01 -6.011690078857572672e+00 -1.919288998306626937e+01 -1.688624842831919182e+01 -1.356800379897400788e+01 -1.831146727850064693e+01 -9.928582186044396352e+00 -1.988777638576286577e+01 -8.925807579549895010e+00 -1.374092716662600466e+01 -4.736628818296601651e+00 -1.880030189476015323e+01 -7.736981987315801668e+00 -8.571298929709910697e-01 1.716820809172774176e+01 -1.525126413651542734e+01 -1.464575555081216507e+01 -4.612242083104928447e+00 9.447926422117143286e-01 9.788367958283078485e-01 1.071664638634048705e+00 1.011152482633097316e+00 1.079652327004721135e+00 1.015004055544575401e+00 1.024521541062307639e+00 1.069729772960722469e+00 9.953639238598002148e-01 1.053251563509792765e+00 1.083623147227722905e+00 9.552811324021113215e-01 1.021610672754904803e+00 9.612448290193197353e-01
9.029765278186523414e-01 7.668192927775785392e+02 -1.993748390072822341e+00 -8.037533691269171943e-01 1.392272186646757337e+00 -1.558990031335188142e+01 -1.277033124074267789e+01 -7.125139589076906255e+00 -1.877704838794690900e+01 -1.704063415030500295e+01 -1.866475306614001894e+01 -1.581394537610577977e+01 -9.702156212530644197e+00 -1.970406082009142068e+01 -8.437758012022243292e+00 -1.288960815060721288e+01 -4.733763898625826805e+00 -1.877831614525170778e+01 -1.237507051573422778e+01 -8.609377303264942327e-01 1.716854933975970354e+01 -1.513138961574167851e+01 -1.644062428960946676e+01 -8.287556703437102712e+00 9.451204270842238353e-01 9.826145552082461432e-01 1.077059525812509522e+00 9.824383874744062606e-01 1.078109354020488464e+00 1.015146812600489667e+00 1.021912744654204674e+00 1.067070247780209424e+00 9.953928001914488233e-01 1.073271193303969140e+00 1.083017090835350249e+00 9.642412132729961671e-01 9.588032020200010219e-01 9.601884320651973281e-01
9.141727216284956103e-01 7.934950113421436981e+02 -1.999985001910350002e+00 -7.937922705180318061e-01 1.664371697631163993e+00 -1.603677205194095734e+01 -1.154505405192684009e+01 -6.780684536780769101e+00 -1.959257603092266820e+01 -1.709413174173012706e+01 -1.750374161608435841e+01 -1.589618459995230282e+01 -9.710823233456981285e+00 -1.993596742103307307e+01 -8.402902103304771941e+00 -3.619057262167878264e+00 -4.735046087358102618e+00 -1.977637255722502374e+01 -1.208113986394072903e+01 -9.088755750172605730e-02 1.739330979675484201e+01 -1.486108799805090008e+01 -1.475454134819663388e+01 -3.763448770699679979e+00 9.305941772485691876e-01 9.644057351830727098e-01 1.069043056759510613e+00 9.826537646668221937e-01 1.078015191995803868e+00 1.009527567620774002e+00 1.017390686189615590e+00 1.080798836514817340e+00 9.965207220789296105e-01 1.065401293551193840e+00 1.091175562386217601e+00 9.640596484848968917e-01 9.596751935646412601e-01 1.027080812129801846e+00
9.029703004194347127e-01 7.636343281591554160e+02 -1.993493546903818858e+00 -8.037533691269171943e-01 1.392272186646757337e+00 -1.559170619295914939e+01 -1.198088499234922466e+01 -6.755150627745606151e+00 -1.911748865955994603e+01 -1.705724872633932776e+01 -1.279752761176930775e+01 -1.873849377792622661e+01 -9.795012147483211251e+00 -1.970414818908845334e+01 -8.404097177183583511e+00 -3.708027002971257424e+00 -4.733737619428527665e+00 -1.890247512536191721e+01 -1.236270419293713019e+01 -8.610826761087838621e-01 1.716559391608340235e+01 -1.484265910927684651e+01 -1.643743746740440059e+01 -4.551200782431477521e+00 9.306715546446375775e-01 9.812686151344643948e-01 1.060666485141682713e+00 9.827316405221027118e-01 1.078377916106797230e+00 1.009604112138368315e+00 1.020315069388536777e+00 1.069632649404957947e+00 9.976038384612380128e-01 1.072582058037248931e+00 1.083017090835350249e+00 9.558902060260351385e-01 9.521961047819214041e-01 1.031496012831205844e+00
9.014028521853538756e-01 5.411906713244077309e+02 -1.998460614712568084e+00 1.255528095303905634e+00 1.661442225019575059e+00 -1.418715442594444376e+01 -1.161251298788302755e+01 -6.276915134949211605e+00 -1.879084351678025655e+01 -1.730552031514742595e+01 -1.310902060058353769e+01 -1.589174078525634926e+01 -9.711129303269425250e+00 -1.993216734004281676e+01 -8.431625933490375147e+00 -1.377596870578059196e+01 -4.735065727387329559e+00 -1.890237039158735044e+01 -1.395435815223789433e+01 -5.327630991529774818e-02 1.884506294653898806e+01 -1.622041319427005135e+01 -1.481525561834150473e+01 -8.302358398095655900e+00 9.306661810367246046e-01 9.773372013140835257e-01 1.067513593138494699e+00 9.829867615002629844e-01 1.078971043799111795e+00 1.008484519690043602e+00 1.020612699081287156e+00 1.077993249122338737e+00 9.915979999369827214e-01 1.065646483394604438e+00 1.090765347204037949e+00 1.097812219173115222e+00 9.594982161226160988e-01 1.032590485663888780e+00
