7.996900141716485333e-01 4.211183255147196292e+02 -1.999928029876613778e+01 -6.085783193139066682e+00 -1.359786771919141479e+01 -9.995898574405865489e+00 -4.836980905468074576e-01 -9.990864291418001031e+00 -9.350798275255233216e-01 -4.889220024265993558e+00 -1.761930027768116602e+01 -1.896013070864319161e+01 -1.156812011227269732e+00 -1.993250004860723124e+01 -1.496313391041109142e+01 -1.417179155891403397e+01 5.506132032780192809e+00 -1.154561206477056423e+01 -1.887015115645448882e+00 -5.714658082643276904e-01 9.131788204792117725e+00 -1.216596848092266292e+01 -3.391751263826115609e-02 -1.008472161741988810e-01 9.012790334684204208e-01 9.458578556191850062e-01 9.000809379462416659e-01 9.001779977284540823e-01 9.228160707341608315e-01 9.000144347389374966e-01 9.008862740528920110e-01 9.119266367374367910e-01 9.996156201968061650e-01 9.067876928810170156e-01 9.332734186480805549e-01 1.099496859843795749e+00 1.061040188342078139e+00 1.097087887265393080e+00
8.285016814971388754e-01 9.780734447312091788e+02 -1.999365036694067754e+01 -5.632763229965297214e+00 -1.194947771682167392e+01 9.633539870512764836e+00 -4.228931034161973912e+00 -1.363412057578596848e-01 -3.954051485344810324e+00 -1.996243784613833583e+01 -1.994411248182850827e+01 -1.844457645313227090e+01 -2.940539599893697620e+00 -1.996676389612010993e+01 -1.987956273868870838e+01 -1.292858584640370623e+01 6.833749042685385078e+00 -5.113212160552135899e+00 -8.941656562783721895e-01 -2.114945381165725724e+00 9.336400980599201205e+00 -1.076494618441748585e+01 -4.152272659345207506e-01 -1.054013810522433092e-01 9.007445695727308577e-01 9.246515032699940129e-01 9.000485020660502489e-01 9.000452323102962060e-01 9.520844954872056398e-01 9.000259778961121615e-01 9.002432340431376634e-01 9.007020308833806332e-01 9.988070172901896138e-01 9.404242586528934744e-01 9.268731606568401116e-01 1.098100925144158024e+00 1.061664689125809913e+00 1.099716922642509420e+00
7.996900141716485333e-01 4.832076754638702596e+02 -1.999920482181807557e+01 -6.078215995204182320e+00 -1.359640182698667843e+01 -9.636698205557213015e+00 -1.332208808852860249e-01 -9.962996527354375687e+00 -1.365546867753966165e+00 -1.981344892248390721e+01 -1.761930027768116602e+01 -1.926437123197609935e+01 -1.156581120085716341e+00 -1.993250004860723124e+01 -1.346522088189378508e+01 -1.417343449293677260e+01 5.506132032780192809e+00 -1.116863428563273963e+01 -1.683107689364189419e+00 -2.002013163237921667e+00 9.874946933706601371e+00 -1.216122988142172900e+01 -1.143362937936064583e+00 -1.000489154787294055e-01 9.004363937460603262e-01 9.238955086367149905e-01 9.000814296797462477e-01 9.002121291472284792e-01 9.269199420577793891e-01 9.000144347389374966e-01 9.008484232977683748e-01 9.000983944692747540e-01 1.001447152494047366e+00 9.199988519779893625e-01 9.189597924228638526e-01 1.099501983546578243e+00 1.068639090475518305e+00 1.098569655893090857e+00
8.338958306169647061e-01 9.954027919629227199e+02 -1.999967910651795933e+01 -6.341464655454069010e+00 -1.194710272291758635e+01 -9.996156397089491108e+00 -1.016095226117189609e-01 -9.658619945733979861e+00 -3.340200998179004177e+00 -1.999669267880177870e+01 -1.999124082080814446e+01 -1.985132387440719270e+01 -3.296059099947596938e+00 -1.992691376407059423e+01 -1.984102511663720847e+01 -1.390815181013134350e+01 6.654492898729949424e+00 -4.999695474124285610e+00 -1.011555542201481694e+00 -2.114331705891588253e+00 9.837661252193310446e+00 -1.097886089305043456e+01 -4.212146380149108249e-01 -5.790777467213237273e-03 9.011739332720557494e-01 9.487754906778311792e-01 9.000130967201654952e-01 9.035634924727022899e-01 9.231546337570782912e-01 9.000185963513694931e-01 9.000559280121248618e-01 9.003717600463729820e-01 1.002954260792565666e+00 9.256481279595142331e-01 9.521498643886111557e-01 1.099472242686656331e+00 1.062184908539357098e+00 1.095383794497823748e+00
8.450635592069983826e-01 9.949617964330478799e+02 -1.999960957657267713e+01 -5.583458628868500639e+00 -1.163830938172856122e+01 7.382716719023009411e+00 -8.346444206624125783e+00 -2.664001207337232668e-01 -5.019902167171319540e+00 -1.993979315246856743e+01 -1.994536190677014531e+01 -1.859091785467118996e+01 -3.683887066523649612e+00 -1.994799872735535473e+01 -1.996967634941196934e+01 -1.333359571199759408e+01 6.657625585150771741e+00 -4.570572762736192729e+00 -1.239659794551271288e+00 -2.132101616179508774e+00 9.853841616562451833e+00 -1.057163500252264043e+01 -3.639000680435079405e-01 -4.911541388203042452e-02 9.001865344233461741e-01 9.455374888669652034e-01 9.000448962874360026e-01 9.000904136465562866e-01 9.497509649036846024e-01 9.001330176535298211e-01 9.020053655389212999e-01 9.001386228835019931e-01 9.980547733872885408e-01 9.503889333042103704e-01 9.524603185943598671e-01 1.098610223675102526e+00 1.092046701327041180e+00 1.098155340581056683e+00
8.450471601585739512e-01 9.949617964330478799e+02 -1.999967535397130547e+01 -6.301734684914676698e+00 -1.154094600494141432e+01 7.453354534730278758e+00 -8.346444206624125783e+00 -2.664001207337232668e-01 -5.019902167171319540e+00 -1.993979315246856743e+01 -1.997312318045153035e+01 -1.859034590767743467e+01 -3.680200281488385627e+00 -1.994799872735535473e+01 -1.958040644533307884e+01 -1.333359571199759408e+01 6.657625585150771741e+00 -4.570572762736192729e+00 -1.239659794551271288e+00 -2.108573573210265728e+00 9.853841616562451833e+00 -1.057206599631318866e+01 -1.037221796843894817e+00 -4.986411241745086764e-02 9.001861887660982386e-01 9.455374888669652034e-01 9.000454065307550433e-01 9.011950680977239836e-01 9.497540640549493318e-01 9.001330176535298211e-01 9.020053655389212999e-01 9.001386228835019931e-01 9.979467350620158106e-01 9.473366029949621403e-01 9.325516241952834795e-01 1.098030142635477935e+00 1.092046701327041180e+00 1.098159113792493535e+00
8.456280981239741035e-01 9.788783018186970821e+02 -1.999897108404281454e+01 -5.603399354997654846e+00 -1.164382212318481002e+01 7.369712935352668914e+00 -2.843415238586337671e-02 -2.682036572459709500e-01 -5.100782986301631183e+00 -1.999174188103301475e+01 -1.988434443164089416e+01 -1.985670161437030501e+01 -3.682965442584643867e+00 -1.995281767250086702e+01 -1.985261580445119378e+01 -1.407514134575392895e+01 6.654383045105180194e+00 -5.130584545235087113e+00 -9.913750011261486250e-01 -9.429264614003961542e-01 9.322367957301063157e+00 -1.062393412247341651e+01 -1.003144058183557119e+00 -6.437942171935961966e-02 9.000398498965914706e-01 9.480266539029478245e-01 9.000079900749355932e-01 9.004130937920671318e-01 9.220732713852065610e-01 9.001081586715204974e-01 9.007494621817131453e-01 9.027217013416932723e-01 1.002276051051827821e+00 9.547965572049974536e-01 9.239639808051172132e-01 1.097665307044773941e+00 1.062184762873262800e+00 1.097715610651551321e+00
8.018750057040446855e-01 9.966302733121690380e+02 -1.999349703955103408e+01 -6.320382488949908506e+00 -1.354520278711117065e+01 -9.997565872990982427e+00 -3.217694088476071718e-02 -9.918113889083807422e+00 -3.869369181676690861e+00 -1.999229785674763704e+01 -1.979404823508014033e+01 -1.967550196540186036e+01 -1.069302729854976208e+00 -1.994643153134054359e+01 -1.525462621838259736e+01 -1.392695888351508415e+01 5.656166737539733091e+00 -1.143885557298913724e+01 -1.010729505540435724e+00 -1.461549025325235895e+00 9.312608297306715244e+00 -1.058841727062695348e+01 -7.843850547147854235e-02 -6.800265583851262952e-02 9.031727348405634848e-01 9.453265620117609069e-01 9.000863192458509188e-01 9.003189731922196515e-01 9.271761741182390493e-01 9.001038004377928115e-01 9.002600447083882740e-01 9.028750644981059503e-01 9.974090186793348467e-01 9.077407106116379687e-01 9.251119975561946651e-01 1.096471539315902577e+00 1.068727064215229783e+00 1.098730320434127217e+00
8.374305966251930355e-01 9.789845519045560422e+02 -1.999897129562396714e+01 -5.697021804949243595e+00 -1.199018564766774020e+01 6.980701502038977324e+00 -5.117558088005240258e+00 -1.057912493868970322e-01 -4.766160527792232315e+00 -1.999865928178073915e+01 -1.991395685371329449e+01 -1.982459674860772481e+01 -3.371262999448608078e+00 -1.998151901623790394e+01 -1.986242450727390718e+01 -1.295257941479118635e+01 6.643139977708308663e+00 -5.339319879480069808e+00 -8.958455310984831943e-01 -2.177738096550944746e+00 9.775549823215325063e+00 -9.984154649282888982e+00 -4.624092849910428904e-01 -1.046523360873170549e-01 9.000203542016480540e-01 9.483583622704622185e-01 9.000141089509223757e-01 9.004031343983359692e-01 9.221838861482909433e-01 9.000154856371309631e-01 9.006487139669827613e-01 9.027331153184861012e-01 1.005391475179808980e+00 9.481999228102432342e-01 9.911298991587995655e-01 1.099502717528243467e+00 1.064219931541274367e+00 1.094708315713617930e+00
8.449848889442799216e-01 9.858325444539508453e+02 -1.999959650027372504e+01 -6.351455515949403718e+00 -1.184866960018647575e+01 -9.993988908593550491e+00 -4.567745798537481416e-01 -9.947211742806580048e+00 -5.227535864489376571e+00 -1.999588543777304039e+01 -1.996523224336113955e+01 -1.978474773211088333e+01 -3.485657378644552384e+00 -1.994964494584775139e+01 -1.949707438713860341e+01 -1.476803953149532589e+01 6.609197484213846785e+00 -6.246175241771534381e+00 -8.833445244496098692e-01 -1.500061295399674144e+00 9.739126318085363110e+00 -1.392220652080244747e+01 -1.427734927184367009e-01 -2.270233766470884651e-02 9.018154601919300406e-01 9.304071872824917211e-01 9.000350585043439544e-01 9.000543563919429779e-01 9.054740722708256584e-01 9.000976099199348157e-01 9.147713648245376916e-01 9.027916792610730656e-01 1.005149700755322506e+00 9.497220842491571613e-01 9.508529123728425292e-01 1.058390509292969517e+00 1.064028534898401990e+00 1.073452833774642956e+00
8.286351468782826579e-01 9.775738815786879741e+02 -1.999895870414587762e+01 -5.697021804949243595e+00 -1.198975466504593790e+01 7.065562947171093455e+00 -2.843415238586337671e-02 -1.057912493868970322e-01 -3.962552187701501083e+00 -1.999882968275903039e+01 -1.994322721341967153e+01 -1.975085886315197214e+01 -3.403443237996748749e+00 -1.998151901623790394e+01 -1.986293955345448481e+01 -1.295255020398056978e+01 6.643101137299010084e+00 -5.347609670414964711e+00 -8.954340143564920584e-01 -4.626403815878887826e-01 9.364767895000936093e+00 -1.004471391106672229e+01 -2.975850060667271646e-01 -3.166649292358324486e-01 9.000211124762433901e-01 9.483583622704622185e-01 9.000176720703613187e-01 9.004030837758216776e-01 9.220732713852065610e-01 9.001002609715474945e-01 9.002946296394894743e-01 9.027190318160960292e-01 9.985140478265893682e-01 9.405389980689300433e-01 9.911298991587995655e-01 1.098086924028730316e+00 1.061485592944860112e+00 1.094811929692198316e+00
8.460418788369686860e-01 9.954681674578533830e+02 -1.999530024283160401e+01 -5.335064359787112132e+00 -1.166695008652982501e+01 9.157984550201682339e+00 -5.309661155703393476e+00 -3.506091098543286932e-01 -2.900189473270223139e+00 -1.999997752432177478e+01 -1.994082972121933039e+01 -1.975391551255707157e+01 -3.496398152247770064e+00 -1.956038131553945192e+01 -1.985538939858800234e+01 -1.330018306148950202e+01 6.634102598470948742e+00 -4.586473921369255358e+00 -1.198501280918913059e+00 -2.906933455670888122e+00 9.712850165600070085e+00 -1.195808742869789398e+01 -4.769623197906810996e-01 -9.519868017460159093e-02 9.045618367242445057e-01 9.484574351789181179e-01 9.000124662740530690e-01 9.018010869885776382e-01 9.268627073087747359e-01 9.000159717290049377e-01 9.002943519958535035e-01 9.011030637882636585e-01 9.985820065012563918e-01 9.485246493671659618e-01 9.900460206294342536e-01 1.056047191344587022e+00 1.061821961726091335e+00 1.095079837172179715e+00
8.109414642801756612e-01 4.639004644824162824e+02 -1.999977943041866979e+01 -6.344335089011305939e+00 -1.360016264690722920e+01 -9.995798816797067943e+00 -3.132642493974598097e-02 -9.990810254477770158e+00 -6.421799705180326612e-01 -1.951291601648943086e+01 -1.957062449270199878e+01 -3.885127319010155844e+00 -1.419671945190673190e+00 -1.995217567766225741e+01 -1.517757230995481876e+01 -1.413410448790193286e+01 5.688483127291192432e+00 -1.246367245158227988e+01 -1.138903444756407923e+00 -2.540329585524799594e+00 9.652501323955927859e+00 -1.224306778007374952e+01 -4.097132877832835307e-01 -5.280000843139373568e-02 9.077555123294491768e-01 9.246711082748325650e-01 9.000540422644146554e-01 9.000276573132285352e-01 9.157942994079844024e-01 9.001332384903184547e-01 9.018809224158893523e-01 9.000206030086144171e-01 1.001249023325910148e+00 9.510625231865360574e-01 9.191604152287777829e-01 1.014347321676262625e+00 1.061745836207653948e+00 1.098437753805868278e+00
8.287071572246017537e-01 9.886756055119659550e+02 -1.999995728151799668e+01 -6.260682010659577301e+00 -1.197796141135562564e+01 6.271130576570380200e+00 -1.325781927585083508e-01 -5.165247204759937372e-02 -4.048940280753694054e+00 -1.996466988017148481e+01 -1.997283051031522305e+01 -1.927397251881108531e+01 -2.920660166740997710e+00 -1.996976977854867030e+01 -1.987897850206254802e+01 -1.308014036328722973e+01 6.655304621799847276e+00 -4.931982554402346786e+00 -1.698781449286261624e+00 -2.119756558185402540e+00 9.162166938381041348e+00 -1.098369533154301791e+01 -3.950335548885757220e-01 -9.807807211508802470e-02 9.000606905218445641e-01 9.206355908914444219e-01 9.000502596775283859e-01 9.005073869510903384e-01 9.269831375455011013e-01 9.000071329142219634e-01 9.002961481566346125e-01 9.004792385157261991e-01 9.984305581430473753e-01 9.266553472084970711e-01 9.054630595392282322e-01 1.098863171940738903e+00 1.061639051707591763e+00 1.097323774405504437e+00
8.194324035700528697e-01 9.984088459973144154e+02 -1.999983948144490853e+01 -6.067525072664114560e+00 -1.355741516670268787e+01 -9.995901260118721154e+00 -2.655634482339715510e-02 -9.942124202079563489e+00 -1.039042889057145258e+00 -1.952024471630183200e+01 -1.990921816733974836e+01 -1.898209974406199407e+01 -1.625789844896039282e+00 -1.995216419608948755e+01 -1.590530196470119861e+01 -1.378078602745008219e+01 5.505862228026997762e+00 -1.155118387097991217e+01 -1.011915819249735726e+00 -5.717843568604745741e-01 9.127329233881985360e+00 -1.389579029249498276e+01 -3.521871857973443709e-01 -1.196782144752503024e-01 9.017104274496098304e-01 9.453966377006998156e-01 9.000364978485103640e-01 9.002292665461345544e-01 9.155483626288554166e-01 9.000160447357782312e-01 9.022304906740420405e-01 9.028895718519995839e-01 9.927253104766942116e-01 9.231423050241748252e-01 9.339872057280960149e-01 1.099323461633964882e+00 1.061711890461000563e+00 1.074253078187002108e+00
8.109414642801756612e-01 4.639004644824162824e+02 -1.999977943041866979e+01 -6.344335089011305939e+00 -1.360016264690722920e+01 -9.995798816797067943e+00 -3.132642493974598097e-02 -9.990810254477770158e+00 -5.093214422343357306e-01 -1.951291601648943086e+01 -1.958622581091358938e+01 -3.885127319010155844e+00 -1.419671945190673190e+00 -1.995218529553521236e+01 -1.517757230995481876e+01 -1.157592704246978066e+01 5.688483127291192432e+00 -1.246395973810384739e+01 -1.138903444756407923e+00 -2.540329585524799594e+00 9.684299605689071555e+00 -1.393014584573054826e+01 -4.097132877832835307e-01 -5.280000843139373568e-02 9.000823439509005874e-01 9.246711082748325650e-01 9.000540422644146554e-01 9.000276573132285352e-01 9.157942994079844024e-01 9.001336220057410964e-01 9.018809224158893523e-01 9.000206030086144171e-01 1.001249023325910148e+00 9.510625231865360574e-01 9.191604152287777829e-01 1.017906052866397237e+00 1.061745836207653948e+00 1.098437753805868278e+00
8.109520523531421610e-01 9.771294483048616257e+02 -1.999992232195909025e+01 -6.275649467027712092e+00 -1.374798242034017370e+01 -9.991334220024347346e+00 -1.643873139162005836e+00 -9.999440072150752812e+00 -5.199558203732993711e+00 -1.990505024505866416e+01 -1.953178729580642070e+01 -1.979520422162109483e+01 -1.177159552938570108e+00 -1.995232964674178078e+01 -1.521564721168298639e+01 -1.399975862689294814e+01 5.686493972299427213e+00 -1.080254663589347430e+01 -1.061244541763081695e-01 -1.781944091417547504e+00 9.708747731281540894e+00 -1.211809380144588744e+01 -4.944250376083567100e-02 -2.643528070027789320e-02 9.008936839616100700e-01 9.456349168086649604e-01 9.000130945266335836e-01 9.000276522008738844e-01 9.302919080459036705e-01 9.001030702713406217e-01 9.008272165188132563e-01 9.027602987444647287e-01 9.987596415673778427e-01 9.057050774510533309e-01 9.228207868922987389e-01 1.099442808511814196e+00 1.086546174645403928e+00 1.098426614137629098e+00
8.471782657036587283e-01 9.907873292090586119e+02 -1.999367297893541107e+01 -5.744174342285131019e+00 -1.162684651262981284e+01 9.836378503991991096e+00 -1.423130782911488978e+00 -1.864717754785081283e-01 -4.085532476248228129e+00 -1.998901101693226323e+01 -1.987621744096730225e+01 -1.981194507269375293e+01 -3.492409094733074593e+00 -1.950482605755418675e+01 -1.998346182515147262e+01 -1.486903356617239425e+01 6.655555166482855611e+00 -5.146390481670188422e+00 -9.736978860538787472e-01 -2.084530903338292607e+00 9.822189220241442698e+00 -1.181165673024186269e+01 -1.396293025745652394e-01 -4.990392777621288634e-02 9.004494963418148146e-01 9.510440832366341413e-01 9.000193959294898738e-01 9.004992039534482906e-01 9.330143175295457780e-01 9.000694798289871068e-01 9.006466061220308461e-01 9.030693495134477500e-01 1.002264193515764124e+00 9.623171789835838208e-01 9.225557560108857968e-01 1.059059776425674837e+00 1.061448546921109237e+00 1.089331996296923233e+00
8.452898199514149447e-01 9.886312825150248500e+02 -1.999961890902787331e+01 -5.539833359732750928e+00 -1.154899468781499472e+01 7.522663685576423731e+00 -5.645427431504153937e+00 -2.645777190505276821e-01 -3.949289415017672944e+00 -1.999201542537642950e+01 -1.994211037948518239e+01 -1.920667207452640568e+01 -3.638194967954298420e+00 -1.992832982256443231e+01 -1.985302600193201172e+01 -1.323230447149799893e+01 6.657148740280780963e+00 -4.570572762736192729e+00 -1.262591604263959777e+00 -1.385461070440069831e+00 9.869469113031739127e+00 -1.064905760206225160e+01 -4.087979656767518066e-02 -1.020481016369499810e-01 9.001878294255879487e-01 9.455808731604925521e-01 9.000964643429144596e-01 9.004713209422694487e-01 9.694773091635402462e-01 9.119143056943429526e-01 9.000028320731318088e-01 9.006188446181536689e-01 9.985772206367882209e-01 9.500344143811344511e-01 9.524529994902111163e-01 1.099492105467474889e+00 1.095525454936552956e+00 1.098747168315902467e+00
7.996900141716485333e-01 4.394152545077880063e+02 -1.999920680716656207e+01 -6.087036161951925983e+00 -1.359778037599123302e+01 -9.995898730368732998e+00 -9.672164364869699493e-02 -9.960960859268931600e+00 -2.076072844186151567e+00 -4.925128991200823592e+00 -1.764636141149287241e+01 -2.032766969647447297e+00 -1.145035596450125093e+00 -1.993246354028503475e+01 -1.496313391041109142e+01 -1.413140002310809606e+01 5.512411855295238361e+00 -1.134654101105836688e+01 -1.887015115645448882e+00 -8.809101256382544376e-01 9.131788204792117725e+00 -1.216435968037922244e+01 -3.391751263826115609e-02 -6.656823834454621280e-02 9.008493665394818883e-01 9.485167614061520425e-01 9.000809379462416659e-01 9.001779977284540823e-01 9.228531983482292089e-01 9.000092072232880325e-01 9.008862740528920110e-01 9.006634230883453496e-01 9.997750887644034634e-01 9.073839459966966947e-01 9.332522194361442258e-01 1.099496859843795749e+00 1.068380669304712205e+00 1.097207440282150337e+00
8.194722727661509776e-01 9.999570087147548065e+02 -1.999970537249082625e+01 -5.712127016286463466e+00 -1.330270006070876576e+01 7.457779227814029355e+00 -9.375356130853340630e-02 -4.443687688145185888e-01 -1.842302496006510193e+00 -1.995003941840550610e+01 -1.997275902155150717e+01 -1.978540438998350837e+01 -1.626017592116157928e+00 -1.967024202264239108e+01 -1.957866761401787059e+01 -1.172572153695283248e+01 5.530364510700154668e+00 -1.069718628908703195e+01 -1.148777094806727517e+00 -8.340858146829804864e-01 9.858746017279706564e+00 -1.122300901601640888e+01 -1.054124747226962810e+00 -3.438314502717793042e-02 9.029400014857192902e-01 9.450590124554478777e-01 9.000350546449988887e-01 9.001290907737291569e-01 9.308928902257692650e-01 9.001154503145226693e-01 9.021703572359918155e-01 9.030946705225924021e-01 9.972021644476378732e-01 9.307862575295775542e-01 9.537199211207699756e-01 1.098070361409346329e+00 1.084716881442155723e+00 1.073023906173053987e+00
8.109471104272156783e-01 9.983998050723652113e+02 -1.999968788441390899e+01 -6.279223385260007895e+00 -1.362545092748771935e+01 -9.997562637760630366e+00 -3.011609547425223368e-02 -9.911966328463721609e+00 -1.526797384650547817e+00 -1.990523039953471240e+01 -1.643490408466094621e+01 -1.991267552004707397e+01 -1.178461808852820925e+00 -1.998616309786873302e+01 -1.523337215706123615e+01 -1.415964643048275207e+01 5.669887086288659894e+00 -1.117339604059062630e+01 -9.970575226700256755e-01 -1.761368517440595971e+00 9.832961526587427059e+00 -1.250407306979923305e+01 -1.095805481527198921e+00 -9.021631826251391706e-02 9.007367672357353694e-01 9.449784975769451867e-01 9.000231673752587813e-01 9.004376397984107383e-01 9.157159897754157951e-01 9.000193124110629217e-01 9.019117544616102045e-01 9.121445852922822617e-01 9.987262323455854407e-01 9.091656430308376891e-01 9.224845793746284661e-01 1.099646288213806500e+00 1.061333336957303919e+00 1.097651199341600270e+00
8.459014024394324593e-01 9.954612880573080247e+02 -1.999287570270586301e+01 -5.597700911045874861e+00 -1.163057117497651660e+01 7.614519439118719646e+00 -3.573051220459417809e-01 -2.663512443783077055e-01 -5.221976931221398388e+00 -1.999751626760773249e+01 -1.989665214578601748e+01 -1.797255345199113918e+01 -3.644667599099603361e+00 -1.995336308846047757e+01 -1.997626965110704234e+01 -1.321161053371987038e+01 6.656799816450903684e+00 -4.579514038449392643e+00 -1.010820085717739403e+00 -1.525823664529001755e+00 9.870135086831586690e+00 -1.053700048079405782e+01 -3.759370787077371823e-01 -1.803945647584285439e+00 9.003299611576595085e-01 9.478574782599847870e-01 9.000185403323156530e-01 9.037625864778746632e-01 9.500576044067500225e-01 9.000875651808984967e-01 9.029843766717638998e-01 9.004909516087251653e-01 9.985171368982356244e-01 9.255722728769461005e-01 9.524545290217040217e-01 1.059009582168998653e+00 1.061814935462729981e+00 1.098765373204710016e+00
8.450471601585739512e-01 9.870394738913812489e+02 -1.999351444017818835e+01 -5.623186609605679287e+00 -1.157826214103735296e+01 4.111122883438413922e+00 -8.262515151192745932e+00 -2.664001207337232668e-01 -4.312114344717023151e+00 -1.999089014800829034e+01 -1.996918831871251854e+01 -1.923888831994499427e+01 -3.672094121220077501e+00 -1.982114325831000201e+01 -1.985329877300124224e+01 -1.149965233765083283e+01 6.632539164280664146e+00 -4.587635860532234489e+00 -1.239590956631450469e+00 -2.110519519039371961e+00 9.845960315853597322e+00 -1.064905760206225160e+01 -3.285056360638731299e+00 -4.947433605286559455e-02 9.000608025221452646e-01 9.455374888669652034e-01 9.000105635899302570e-01 9.017630300500684148e-01 9.504028522697717252e-01 9.013873056287297070e-01 9.000386316009842957e-01 9.010930847247141662e-01 1.002199530787860393e+00 9.457801737287029331e-01 9.491214255796568411e-01 1.098535046666884396e+00 1.057120256736077124e+00 1.099685737108131223e+00
8.335269398843710986e-01 9.958732656285363873e+02 -1.999335585693235018e+01 -5.639439892891428663e+00 -1.207229730882249186e+01 7.408049365854212809e+00 -7.700149360411058908e+00 -6.414668234533049684e-01 -3.915468771514268198e+00 -1.999937680612387680e+01 -1.994085027647324182e+01 -1.923121341485381564e+01 -3.402278010331984071e+00 -1.996099643556779313e+01 -1.986734544185193130e+01 -1.394291713597785609e+01 6.593584413673019284e+00 -5.083080880588143557e+00 -1.260152134839909843e+00 -2.111195975896230426e+00 9.337306806248195201e+00 -1.062027312611188634e+01 -1.044523334021179917e+00 -1.030193045158056542e-01 9.011751077773602070e-01 9.444694071430034255e-01 9.001414778941075889e-01 9.012430722772617475e-01 9.234647245778183633e-01 9.000241774710998621e-01 9.009724271739810719e-01 9.013991271484306234e-01 9.971066641478538717e-01 9.360856369791121789e-01 9.262275145224536654e-01 1.054460440816247679e+00 1.062692169769073880e+00 1.099672771548478201e+00
8.284735087364549777e-01 9.892459940763742452e+02 -1.999908909763586706e+01 -5.629151045109392903e+00 -1.197709162662813931e+01 6.423574912481520016e+00 -9.196656271160019713e-02 -1.360350037961242653e-01 -4.253932744472517236e+00 -1.996466988017148481e+01 -1.997264353073873977e+01 -1.927397251881108531e+01 -2.924837294309795777e+00 -1.996300993727436079e+01 -1.987897850206254802e+01 -1.423328493382738991e+01 6.653797847523561515e+00 -4.931982554402346786e+00 -1.704975045746617068e+00 -2.119756558185402540e+00 9.162166938381041348e+00 -1.075457872465066878e+01 -3.787748004640971722e-01 -1.059240888675926084e-01 9.000637252188535831e-01 9.231819007681107969e-01 9.000516155585891465e-01 9.007519910627936888e-01 9.256924333489403578e-01 9.000032783288688387e-01 9.002375587261237655e-01 9.006473934730384601e-01 9.984305581430473753e-01 9.266498127963298526e-01 9.514178142761254842e-01 1.098863154338952874e+00 1.061644298244944773e+00 1.097323774405504437e+00
8.384408780093965952e-01 9.791725493265473688e+02 -1.999365119835852767e+01 -5.698511843599406212e+00 -1.196197753049150947e+01 4.460317506787636610e+00 -4.306457931148453433e+00 -1.132702639708553227e-01 -3.987186054284866721e+00 -1.999939799214583402e+01 -1.994334910625672563e+01 -1.842632444628219091e+01 -3.597959744200839971e+00 -1.995394976011480281e+01 -1.987931654554327565e+01 -8.983240430936147547e+00 6.644737152029930982e+00 -4.938016454504792208e+00 -1.551352328315842577e-01 -2.110546361596026710e+00 9.874603980716056384e+00 -1.165719415796871594e+01 -4.627946689307279038e-01 -1.061286606269940674e-01 9.000212423296958253e-01 9.481360356176432580e-01 9.001451732120202553e-01 9.004605182363586424e-01 9.524987624991398949e-01 9.000188274168177127e-01 9.008279051248215819e-01 9.006915251125023891e-01 1.005558168104445871e+00 9.311306351649081270e-01 9.947737171628929786e-01 1.098553490435820512e+00 1.049937832250917191e+00 1.099895761127878790e+00
8.105896210064426066e-01 9.985562092975086443e+02 -1.999986917664026720e+01 -6.341654495739117436e+00 -1.374806331871216614e+01 -9.995779906665319459e+00 -2.912451581067112411e-02 -9.997303188701531340e+00 -3.164496451870359994e+00 -5.378810776645817526e+00 -1.980632071673203143e+01 -1.979520422162109483e+01 -1.617326480651678722e+00 -1.995340714451640807e+01 -1.996972804627529996e+01 -1.437209466225472632e+01 5.541416788719507380e+00 -1.144134381764490627e+01 -1.018553862803701193e+00 -1.457270901263023166e+00 9.833914113023052295e+00 -1.343376858716742817e+01 -4.174018415875478949e-01 -1.818126233246438295e+00 9.006011714170382154e-01 9.457644079838970486e-01 9.000196852493222988e-01 9.004374881557586363e-01 9.296804181416361557e-01 9.000164375231051173e-01 9.000266113528972989e-01 9.007086872112384235e-01 9.973875790879309644e-01 9.078848205124321336e-01 9.349964952017040254e-01 1.098635136063564666e+00 1.086444951669691461e+00 1.098522130937739316e+00
8.450471601585739512e-01 9.949617964330478799e+02 -1.999967535397130547e+01 -6.304316686597205788e+00 -1.153041847744185411e+01 7.453354534730278758e+00 -8.608565284620429026e+00 -2.664001207337232668e-01 -6.088848394445608214e+00 -1.999355387700304476e+01 -1.997294127657000473e+01 -1.859034590767743467e+01 -3.386607376751215703e+00 -1.994799872735535473e+01 -1.983315025048614899e+01 -1.331068336898349358e+01 6.654629370012411727e+00 -4.570572762736192729e+00 -1.252657047119596134e+00 -2.108573573210265728e+00 9.854124351668408721e+00 -1.057206599631318866e+01 -1.037221796843894817e+00 -4.970260105355214786e-02 9.011488384331575174e-01 9.455374888669652034e-01 9.034618707974989560e-01 9.010173824068676840e-01 9.503464749555534663e-01 9.000201186027262379e-01 9.003375403712913227e-01 9.001386228835019931e-01 9.979467350620158106e-01 9.473366029949621403e-01 9.335355229484015860e-01 1.098030142635477935e+00 1.092046701327041180e+00 1.098159113792493535e+00
