,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,DZNCC,DSSIM,MAE,RMSE,DMI
71,0.890777423831556,670.0246837788138,-19.83187065679315,-2.79178623441097,-6.309059710215726,-9.985788481320686,-8.724235233538998,-9.085544879758174,9.103343105788886,-19.98619420178302,-15.630116850416202,-3.5561211437705094,-4.393417728625815,-19.993383938859292,-18.54959663269119,-19.320372263592777,2.5266668340075813,-15.17762352080491,-0.4432196490823751,-15.634659163205836,6.904077712778746,-19.13572526661882,-5.323257639030716,-7.183374175890715,0.9179302220523051,0.9651132263900462,0.9086115435630304,0.9176731028344167,0.9165443392696486,0.9006604035488689,0.9273589815037764,1.0262918575632887,1.007459583817946,0.9016254923670187,1.0098327341633873,1.060784731509874,1.0730609349388034,0.9199009758967749,0.4069930124954332,0.17915654824727978,0.6436808740093538,1.275920053691786,0.4667012422061557
72,0.8863361085508811,469.2329957304793,-18.098021217609425,-19.87059542451039,-7.562339512587503,9.089911763147594,-10.054528908418437,-3.6373832058979754,9.97669036841824,-19.35160757967477,-13.089947511068212,-2.681811470377816,1.5192472695419914,-0.5767265307417622,-10.404272456045186,-13.937685523550606,4.56990078103831,-16.75284273776714,-1.2205619983197922,-8.923946809764159,9.99689516560647,-18.308002421821673,-5.909175749935956,-5.730765347554853,0.9401855138986559,0.9699485194461253,0.9003147350991325,0.9094320266576728,0.9405971184057795,0.9067394303782523,0.9044128419992881,1.0248107496596335,1.045013879579143,0.9012810036321057,1.0197860143564124,0.9165495609646334,0.9125900245832529,0.9031175035290566,0.40625370585576637,0.17808824502982595,0.6338583118680108,1.274760666419568,0.4718205424212347
73,0.947104490128338,636.4056659449906,-18.101864480760593,-19.842466065125706,-14.442036199293218,8.098285988010124,-7.476450287816272,-3.6006612624351906,9.186401965045523,-19.392480379021492,-13.378281859543538,-4.792139246994556,4.9710590426144154,-0.19108654196268837,-4.3907859521541805,-15.664261950738963,8.862517504770825,-16.210290520702316,-0.8590785354087,-9.02227266996388,9.610366204944409,-19.936168381402457,-8.606804465167427,-6.167965385452806,0.9264461246119252,0.9539434580966832,0.9013172532202756,0.9074130856172941,0.937116125753935,0.9013141459571913,0.9004603909126061,1.0073727673917945,0.9025893901022393,0.9061320249638619,1.0195024871790017,0.9701484365448388,1.032449496609807,0.9063668823653764,0.41718889053616337,0.1734744216219522,0.6158220385522806,1.2918031919593977,0.47539839247901416
74,0.909691945263675,667.0889310658586,-18.076558242281614,-2.7428488356343044,-6.472252503802781,-9.84808576436316,-7.21990944839682,-9.072166132234399,9.911163566905147,-19.76713434131026,-15.65274624790872,-2.813192669807969,-4.348188668075466,-19.45223574981575,-18.349281853293412,-18.26432977169208,2.5243313277869297,-15.195167121297724,-3.8806852455974434,-9.228834079779782,7.504928607724725,-2.4948425368630476,-9.48393819726793,-7.230079947462877,0.9246500864694059,0.9646793851330583,0.9010906331187001,0.900041406134147,0.9153429357589039,0.9072404298765925,0.9056093390697185,0.9414141359385287,1.027152826767254,0.901428695792467,1.0197240367169367,1.0595491197818983,0.9028115584820624,0.9066672523204095,0.4136218300734932,0.1758086938151242,0.6413944696725212,1.2862687311670398,0.46947761278349653
75,0.8132922923050409,306.75638741317925,-18.811520851788664,-3.0372824096371343,-11.580231533276777,-9.917472223395826,-6.704976385243029,-7.130174019786104,9.070862626651145,-19.95234683419976,-13.967794687430375,-1.1522791959163103,-4.403063915888699,-19.918016772046183,-18.478717367722446,-13.958940671583283,2.525344767314253,-15.084764934772892,-1.5852521844086882,-14.927158866650378,3.8312533880793267,-19.98782650189364,-4.885388784683118,-6.196029050927486,0.952122930523871,0.9591695302373713,0.9014299786163893,0.9006125820333297,0.9287891585203595,0.9006744808155747,0.9003843690590252,1.015048576477231,1.0230978341623571,0.9465547763076546,1.008899668536948,1.0746831233683452,1.0482447121459293,1.0158513133509524,0.3848860182034487,0.18854199996313947,0.6640432345776944,1.2407836326639303,0.46563817093998816
76,0.8403655419120412,400.09034413070754,-18.241533001330374,-19.864192428153725,-13.088555011413286,6.182323845066999,-18.768754120973387,-3.6940463861830004,8.548945403160266,-1.6959349644545263,-14.046455115009842,-1.333499941586524,5.41649548337394,-2.1966866348112903,-10.839628280548217,-15.565104890104772,7.7508208394207445,-15.252202905381461,-1.8125800582742462,-7.368845431108926,9.813795262139172,-19.952877082703974,-8.491217667389666,-6.006366903257641,0.9177945297057052,0.9520272917170522,0.9003250744206939,0.9101272461552914,0.9404125380115996,0.9091708337274931,0.9015085448949156,1.0230332166873954,1.0305087981711676,0.9761486350899371,1.0201475955438328,1.0762130014727553,1.0710836503631314,0.9194912110967137,0.39347201443838975,0.18810563176469297,0.6473968415080693,1.2545469304989556,0.4705202971863216
77,0.8871000818920145,604.4158791638245,-18.222104175032676,-19.860598517093557,-14.1838412872087,8.782941911656339,-10.409082048046745,-4.402072113577154,9.320395280629459,-0.4745551963716075,-13.773303983436513,-18.767044751607795,6.2041063721725465,-0.35159194985781783,-2.1178500044678166,-15.767562055179235,9.728107144515782,-12.00928036312248,-2.8840203158265263,-10.688503827303334,8.414186699561807,-19.394333760100285,-9.289894914787887,-7.243243750432499,0.9239741923446259,0.9504605885339884,0.9000000538496781,0.9034176786736765,0.9496660900395828,0.9075776520948461,0.905975912444893,1.039994227104027,0.9673394556300401,0.9770869891896149,1.0213622992260256,0.9338240488785079,1.0684136824306818,1.0115771643732907,0.40491872602171913,0.17320740525993167,0.6312154107580104,1.2726644641422973,0.4728654584208307
78,0.9281158747438684,356.5579667848029,-18.815599761132503,-2.6731829324735887,-2.367639110623502,-9.925455106754063,-17.707093095750224,-9.765184478441963,9.156975294799427,-19.786282557715108,-12.788666903830201,-2.6798015027256388,-3.583756420563496,-19.748919341805596,-18.31711613533726,-16.112091191221545,2.5332837787988836,-13.313050084712234,-1.1338607967204752,-9.931805455226067,6.060103290553202,-4.034268742729339,-8.90978358307687,-7.26487516997062,0.9392690212850041,0.9703185634336551,0.9146923220473777,0.9020468773804723,0.9266500411418378,0.9076790521572634,0.9002873142421904,0.9913642586383004,1.0358474671761133,0.9047740657799774,1.0065972551823368,1.0613797118276456,1.0729788038765193,0.9012566611790135,0.4089901057572284,0.18043446020900933,0.632002483292226,1.279046658463833,0.469493322293451
79,0.8979242232847322,666.9834766159012,-19.92396139327647,-2.79178623441097,-6.309059710215726,-9.985788481320686,-6.85523615259387,-9.056670625556041,9.91173868233791,-19.774064080686426,-15.649239094372797,-3.5544254919516742,-4.348188668075466,-19.91453171816403,-18.42210705117702,-18.611446791470364,2.5266668340075813,-16.04223186821109,-2.2986420228109887,-9.75267922907103,6.8790286956167614,-19.385071300425466,-9.243738677294036,-7.281901687075472,0.9174411881650317,0.9646921765068438,0.9093403982989615,0.9177425593736431,0.9165443392696486,0.9073882467306823,0.9273589815037764,1.0267358747990654,1.026124951175697,0.9004306001626954,1.020524865243056,1.0601232720942584,1.0730609349388034,0.9286193555137501,0.40348315072389307,0.1806486997349005,0.6392754429271934,1.2704064462887195,0.4677030640665897
80,0.8248788215061985,592.4212791598236,-19.841563660821528,-2.7345889446634555,-11.57433325056096,-9.774708795968643,-8.323048105646398,-6.989841640385741,9.757399640454413,-19.986669946100715,-14.34063339896098,-2.577834420101448,-5.280958805977079,-19.918473583924893,-18.16690111690562,-16.960738898230858,2.533600345376367,-16.772281661744472,-1.661746604144846,-13.767315506412332,5.0293066566658,-19.988691012510948,-5.517063771099277,-7.184530509441652,0.941314079772366,0.9651105075753313,0.9015504556119026,0.900389129748594,0.9378504325576968,0.9016058330698958,0.9035854059277432,1.031802893906139,0.9995201890314503,0.95108447511324,1.0090917975093183,1.0749161737076907,1.0405032516472887,0.9186132167673238,0.39137217664262886,0.1838596386554423,0.6572381299806214,1.251194889771679,0.4639887511247438
81,0.909028249583954,352.6075768455197,-19.94187313590367,-3.1490249364322622,-6.10383083477664,-9.991912834021043,-16.529219250218546,-9.367637934098248,9.89159861981181,-18.467763317710705,-15.117508074513493,-5.440771307496436,-4.347496877572633,-19.94806170348989,-18.34708689394828,-13.635751314348818,2.525623960442133,-15.245167612714889,-1.9938678104018366,-9.423271463139317,6.707081358655823,-18.245633160753773,-4.694409695094139,-7.226945840040226,0.940953315037633,0.9580071143257014,0.9052953444965963,0.9001705297312972,0.9268909110287302,0.902717806799227,0.9002410190605593,1.0269196862605428,1.0249017733629826,0.9122040532436981,1.0085699731744784,1.0599065501249496,1.0394426059175148,1.0238946992146798,0.4066237013219235,0.18058536227357558,0.636746783090638,1.2753410284029956,0.4686994091412541
82,0.909493797836989,352.60884868307363,-19.94187313590367,-3.143755667375405,-6.10383083477664,-9.991912834021043,-16.82055015544095,-9.406114376692974,9.907505986290104,-19.90027102258853,-15.111189645203762,-5.440771307496436,-4.348644372114924,-19.939360458712564,-18.34708689394828,-13.635751314348818,2.5255555562633534,-15.245167612714889,-1.9938678104018366,-9.456680215086553,6.707081358655823,-18.269354831945098,-4.482198049654595,-7.226945840040226,0.940953315037633,0.9580071143257014,0.9052953444965963,0.9001705297312972,0.9367733498119182,0.902717806799227,0.9002613541947162,1.0273774011529624,1.0249017733629826,0.9020814815731779,1.0085816645246741,1.0597074598892995,1.047882841963135,1.0238946992146798,0.4067830586366009,0.1798682511590815,0.6359310472153619,1.2755909092907212,0.4687267364783262
83,0.8422778546600266,642.2063406345463,-18.186729702404964,-19.866999663093285,-13.917214151409734,6.459516752427961,-6.658809934348014,-4.051769807108517,9.945707416634036,-2.905762943236174,-13.333981404091029,-4.777189574683771,6.540813292319992,-1.44591109994409,-1.7190367460137561,-15.97643519200131,7.7726353227661065,-14.222290446204864,-0.24441945243476693,-9.948128825644304,9.851754647580831,-19.879930890017498,-8.479894892267529,-7.879694012661744,0.9318275217904931,0.9766786337333241,0.9013675088980186,0.9087599667432922,0.922953984612324,0.9003681601122707,0.9102718076356512,1.0138841752571968,0.9564269103318338,0.906397072281085,1.0184273067211516,0.9610998178407655,0.9282239344413786,1.019792665782512,0.39582871799039004,0.17973197938263624,0.6407407919926033,1.2582983799830225,0.47122363607153384
84,0.8414239303819676,320.4019216417747,-18.169695212795254,-19.862709370097438,-13.722591846367896,6.182323845066999,-9.803742897063007,-3.614082357860177,9.340571379638023,-1.7081929116543357,-11.8748394961169,-2.5330765040667464,6.412216620538322,-0.4874641864292523,-17.408888047776696,-15.941367525919768,7.7427488109992595,-14.806500615783103,-3.0832027004856952,-14.668796144082355,9.814066311237132,-18.79293322261346,-5.762575259987669,-8.416053040951619,0.9063486634662806,0.9701858118497629,0.908765055846611,0.9007494854815763,0.960247330541651,0.910529419098242,0.9140097080897636,1.031326111185093,1.024568077587134,0.9735753024015981,0.9978355472096082,1.0749267090518182,0.9347850018765327,0.919972197300366,0.3955637421198315,0.18770652603324622,0.6448607219790333,1.257877144213204,0.4705520016736813
85,0.9298040400007348,739.569735021289,-19.213421719957868,-2.5747073185069853,-6.116314677966031,-9.962965685008928,-17.91119038313574,-9.104298057161378,9.778758438323722,-19.95927416649384,-13.911113466021867,-4.13667327519928,-4.3518986293758335,-19.960590083354983,-18.41804930082906,-18.67503776167176,2.4167066975531553,-15.993122658000875,-14.423320499231822,-13.877007604543378,6.882847697333752,-19.595246483062123,-9.249179449037173,-5.609211669108089,0.9437754728005747,0.9036183359524319,0.9004623003567,0.9025767910242716,0.9359649856543973,0.9069672942765813,0.9100251843060772,1.01327909687272,1.0085378238724212,0.9643765965185029,1.011443978650915,1.061385944173142,1.0707664418804805,0.909821315063163,0.4134106551651374,0.17973083386476835,0.6327950381926964,1.2859403364798845,0.47015041134900704
86,0.809251621958859,329.5213351954622,-18.812847827343177,-2.679995029832966,-11.574674612507296,-9.11360770376669,-5.719619413413027,-7.337159347827632,9.785355648123652,-19.761951834675987,-14.007143077004681,-2.0833171845995997,-4.465797395417257,-19.870204483946864,-19.549620568087246,-16.894385092117346,2.3865983185753907,-14.18587888943969,-3.0529112093477533,-6.219513062083168,4.714002268717251,-18.213307147424942,-5.5130007770144305,-5.662528952324157,0.9415357747987602,0.9683492333757066,0.9015963376324492,0.9090730796414394,0.92529673221927,0.9005813538991546,0.9172009489735737,1.0068704425501798,0.9990906355033214,0.9425469361668299,1.037205433605846,1.069284131272585,1.0337280402057516,1.0103201043038714,0.3855691434251792,0.18266171890538624,0.6662987195205582,1.2418842633292335,0.4653609217146727
87,0.8549887980129661,660.5865827659331,-19.917008571989072,-2.6593069879381046,-9.189457956119684,-9.915232513414672,-15.905951324502922,-9.425735369336373,9.929786599797119,-19.924242716658988,-13.635860281950402,-2.630078556128443,-4.544551537146836,-18.635056433919683,-18.155057124222687,-14.061590275093197,2.534370602552551,-16.367952725618288,-1.5368564263909295,-13.450620024163811,4.760920644153048,-19.879599657360934,-8.96269312717651,-6.221128366238601,0.943917164260179,0.9792251414172991,0.9003506194820801,0.9003960657054453,0.9896972869821786,0.9005812257036373,0.9102380149247833,1.0135343760366478,1.0262007594505484,0.9544912652027834,1.0108111976332483,1.0685424469218876,1.0848476859212928,0.9181376518187251,0.3968127733620538,0.18324671487778793,0.6483938301156598,1.2598615141175924,0.4648795267378758
88,0.9019739986086178,636.5451589742423,-18.13148865492466,-19.992126783730598,-15.471720281626654,6.53959504284874,-7.759217017140993,-3.57493528608568,9.95586700449686,-18.985156741355553,-15.736355166201703,-2.783153377195445,6.100242387992801,-0.5137734258393767,-6.252021637955941,-15.72026524909608,9.160192470534719,-16.444354750593902,-1.5372199691207686,-8.045767976145354,-9.827903365024529,-1.617909892004827,-11.50544299664621,-5.219007784026198,0.9254592175742059,0.9658215475945662,0.9000990004699184,0.9016117760460569,0.9219397333233745,0.9073593328084317,0.9061382827166146,0.9487774856648016,0.9643237075988278,0.9730840304459846,1.020125265243677,0.9791900845872196,1.0268865709259962,0.9082654508138541,0.40797082903949594,0.17703950833842685,0.6268594312686908,1.277451857394007,0.4746733862888173
89,0.866865133016024,583.0595859293894,-18.162998431763665,-19.892773775718723,-13.107614393572579,6.094289954494082,-7.07023225545386,-3.1355000905831205,9.770003922473144,-2.0188648590852054,-13.966722382565235,-2.6999211352698387,5.488731085808265,-1.8344114894756043,-5.073448885959884,-15.745585259209655,7.6046316376949905,-15.226064583636477,-0.9722902341708661,-14.95266149987853,9.305518718073104,-18.80231790487398,-6.922501808489448,-6.320456839080225,0.9402099845795755,0.9528821918706352,0.9002610463797586,0.9006135848010465,0.941063865648826,0.9004665056455382,0.900714443727769,1.0315644699041326,1.034964620551317,0.9503143481540371,1.008480974588585,0.934546513533281,1.0714034037431954,0.9018113778715123,0.4014130319100797,0.17631786774143254,0.6340214982734295,1.267143269142661,0.47087650696123085
90,0.9070890935121657,352.60884868307363,-19.94187313590367,-3.027888934422576,-6.10383083477664,-9.991912834021043,-6.114096733153094,-9.406114376692974,9.91535192948915,-19.81179863127864,-15.098029640657808,-5.440771307496436,-4.347891526698259,-19.91426080308622,-18.34708689394828,-13.635751314348818,2.5266668340075813,-15.23905692969666,-2.0426532811378775,-9.585155682348585,6.707081358655823,-18.269354831945098,-9.403411220792407,-7.226945840040226,0.9411378634262549,0.9701130772083468,0.9053272827458579,0.9006890657030234,0.9372578600958297,0.902717806799227,0.9002637939769024,1.0273774011529624,1.0249017733629826,0.9020814815731779,1.0205379587906638,1.0601232720942584,1.0766171947875545,0.9242890579090552,0.40617119341198193,0.18033107596652798,0.6374773126711335,1.2746312044892953,0.4669903957016297
91,0.9490322422024693,636.6627512981828,-18.227033198370066,-19.954484954973594,-15.639286998040708,7.3258703601147985,-18.284580642985148,-5.509627338024643,9.95044626653606,-0.5571047336997985,-13.99991743116312,-19.78670389846037,6.080641527187129,-0.21603280187633928,-4.589041288615851,-15.719945318667651,9.484201689914501,-16.443175910410236,-1.530098469091412,-8.913344383250136,-9.799962845946622,-1.6964892613055678,-8.598046445757408,-5.257117747614105,0.9023089207148864,0.950386114644736,0.9011629080765319,0.9016657454905956,0.9241531296428043,0.9073873951197415,0.9006095735002172,0.952108820629285,0.9853874729116483,0.9729059559446117,0.9979544985131464,0.9798384770671982,1.0225652551523832,1.02407105523968,0.41491417638768974,0.1788173027148336,0.617185874693533,1.2882766131677794,0.47692941392277566
92,0.8871090473136021,608.2266957187951,-17.96478672353924,-19.915740693333547,-14.170180212493726,6.285436715435601,-10.409082048046745,-3.183646975524513,9.535372656024636,-0.4745551963716075,-13.732969596229871,-4.332871164998674,6.2041063721725465,-0.06670156008065459,-2.1178500044678166,-15.195861777294322,7.634835504110281,-15.226064583636477,-0.20173274033989608,-10.718055472330962,9.270971535288357,-17.875025864172812,-9.17191439565512,-7.243243750432499,0.9236792996262552,0.9610419781705736,0.9000452131546001,0.9001689221245351,0.9416319220940408,0.9031649651105972,0.9052052142225321,1.039957725515936,0.9799271605320056,0.9770735504872844,1.0228310518023336,0.9333220009345186,1.0770448900864444,1.0136283621775548,0.4045930302616072,0.17374782306270592,0.6285908076945258,1.2721525284039894,0.4719902881301863
93,0.9114625590763519,318.7769077963529,-18.055296863707838,-19.894169892063974,-7.6848311614407105,9.017358334613128,-9.580017981831126,-3.5496714074466182,1.6144855743033173,-0.7452532596685124,-15.982736013505207,-4.597813785589169,2.004539602151133,-0.47688952690858,-6.62722331159173,-14.350608451287187,5.165801607907117,-12.563454662900604,-3.0369593004737077,-8.94918329175194,9.923745300405264,-18.196250452611885,-5.442993554446355,-11.624897156462408,0.9257634725648525,0.9609513615758631,0.9039730066592041,0.9086738066883421,0.9233090770888187,0.9158308439602674,0.9032341289836601,0.9525606880977964,0.9800790684556469,0.9746568292084796,0.9365018402886246,0.9339236184907594,1.0833933861397493,1.019823434008512,0.41240889356472155,0.16777926268802534,0.6252503961359371,1.2843813696723418,0.47149281730348724
94,0.9490981948036049,572.3650361516948,-18.101861521626894,-19.854158136127474,-7.648395155895413,8.776708882096406,-10.269616877964172,-3.0607026667240094,1.8605430873042546,-1.8562165985714323,-14.077188925751136,-3.5403483324227247,1.9524641159547773,-0.5766355589501615,-5.036587876943958,-13.938184637071407,4.579475585211671,-17.001233387762646,-1.3975866672200676,-5.242580447537639,9.988292195823611,-18.292673601853334,-5.904103352973315,-6.184824756969185,0.9401647295951518,0.9722512105468512,0.9005283046264716,0.9010386465342033,0.9369417305331167,0.9064833774425111,0.9060181724195969,1.0178392323596348,0.963028485000909,0.9729481547169105,1.0196004827761964,0.9266217827959872,0.929519485378883,0.9201810783851367,0.41820907737405916,0.16594107169836858,0.6156954837514939,1.293381704428131,0.47365242434428645
95,0.8143323811719716,341.8018887952834,-18.88860599399529,-3.0238550942852327,-11.580814141016667,-9.77956251922402,-16.736279570724346,-8.873064067527823,9.768551008334239,-19.755262360082543,-13.965020961560269,-2.15460332420214,-4.404724749025294,-19.938192699662665,-18.317477925622004,-16.797920611841597,2.533726659794775,-14.897324830473933,-3.9687051698696525,-15.233748039574358,7.00195069074815,-19.686376841286403,-6.070664868725378,-8.54533549817188,0.9409549879923151,0.9591313282554152,0.905294773738463,0.9001723558482899,0.9142329985844705,0.9020053700536187,0.900076614996796,1.011906126656399,1.0248321699095468,0.9044320243924214,1.0092393778669932,1.0752900611650578,1.0473748385386503,1.0223124628086153,0.3856066273671908,0.18871708822082772,0.6621300404060185,1.241944628041705,0.46681582556770007
96,0.9060816949260962,642.9707555037951,-18.180798252406486,-19.962047145569816,-14.817051716467613,7.190736537936542,-7.418181312017436,-4.256299812066488,9.953734846987166,-19.363086787942567,-9.953330814681367,-19.78219405603417,6.0808327302861365,-0.6946921932915844,-6.372843067811001,-15.72193434717718,9.045703074101665,-13.800607848423038,-1.1527279913793904,-9.174575380268463,-9.749992658133374,-0.8452320651090159,-11.709387936702926,-4.820116474889316,0.9402702296087568,0.9658215475945662,0.90120342427724,0.9000334051769753,0.9214132538875084,0.9072011731487704,0.9000155089545324,0.9487774856648016,1.0866171402808162,0.9767180334365065,0.9966255625602376,0.9803454339252321,1.0283758251214696,1.0238136284355683,0.40790166722319376,0.18097484936212005,0.6265794044980059,1.2773435719448176,0.4743361033836264
97,0.9021544270465921,636.5451589742423,-18.225666723950255,-19.952752328735066,-15.471720281626654,6.53959504284874,-7.598962623884465,-3.572639014436251,9.95586700449686,-18.985156741355553,-15.736355166201703,-19.44549953320636,6.0808327302861365,-0.5137734258393767,-6.252021637955941,-15.72026524909608,9.161691943970464,-16.444354750593902,-1.5298361519225476,-8.030643711316536,-9.827903365024529,-1.617909892004827,-11.709743697542306,-5.256241095035941,0.9254592175742059,0.9658215475945662,0.9000990004699184,0.9016082838495171,0.9219397333233745,0.9073591440827521,0.9061382827166146,0.9487774856648016,0.9861011011898047,0.9730831642276423,0.9985221853525507,0.9798061377644688,1.0269812824250955,1.0238136284355683,0.40831391787733007,0.17531029043712698,0.6270192045937011,1.2779888900530032,0.47461714660065224
98,0.9357261202283191,608.4484074578135,-18.05879330276907,-18.003943421373,-7.654574378827163,8.567415848290535,-11.51261257576319,-2.9919659981254485,0.7980226310949415,-0.5718420906688051,-13.624615495622285,-4.667578716235721,2.0018953252091736,-4.269458727483489,-6.591796762190996,-15.682003296981794,4.61808397599542,-13.128913047411732,-3.092310607353829,-10.843033655358454,9.892064851670025,-19.892920673518763,-5.287518435128064,-8.40476577171943,0.9204344699397514,0.9609884816708766,0.9015130595512227,0.9087905159002246,0.9142117815540022,0.9171683545282067,0.917214123612,1.0318404813456514,0.9801183854535302,0.9748006998910361,1.0048899306235284,0.9369013239841606,1.0936156346606052,0.9163673361952382,0.41350568809598076,0.1665666725567328,0.6212915385091554,1.286088130658197,0.472976622522458
99,0.866865133016024,466.9085302311201,-18.177892957072046,-19.892773775718723,-13.079779183077024,6.164923012561106,-7.438593621857327,-3.1355000905831205,9.187157907518149,-2.0188648590852054,-13.383800889148551,-2.7110439294944637,5.517059576824261,-1.397002619204613,-6.571122252165191,-15.686269382505554,7.6046316376949905,-15.226064583636477,-0.9722902341708661,-15.48943090467472,9.291913851830339,-18.80231790487398,-6.852196124492279,-6.155593412580329,0.9314249492236537,0.9531188119415118,0.9002529716312606,0.9005769416095877,0.941063865648826,0.9004639936512109,0.9019778997526586,1.005363857131573,1.034964620551317,0.9748635819509913,1.0202113284393481,0.9363449091155074,1.0714034037431954,0.9018113778715123,0.40165430499482935,0.17557974429977052,0.6344048807328708,1.2675240260932648,0.4709083211804712
